Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2022-10-14,84.08137041833271,84.63053335419349,80.58671658074078,81.13587951660156,1693300,0.0,0,2.3881277821134497e-06
2022-10-17,83.09288342650706,86.15819372474796,83.01300379752094,85.05987548828125,1678900,0.0,0,1.873363468477588e-06
2022-10-18,86.3678741646448,87.26650096851877,84.38091595555858,86.37786102294922,1598900,0.0,0,1.8047313859279448e-06
2022-10-19,84.96002294352931,86.09828862295261,84.43083372755734,85.55911254882812,1325800,0.0,0,1.2576971605032935e-06
2022-10-20,86.23807230882478,86.59752301716632,84.05141510270388,84.43083190917969,2076500,0.0,0,1.2261535826932043e-06
2022-10-21,84.57062173808649,87.3264081025428,83.53221699215204,87.14668273925781,1749200,0.0,0,2.169100794872373e-06
2022-10-24,87.43424532069396,87.57602671685787,85.43929606267766,87.44622802734375,1325000,0.0,0,1.6126269088152546e-06
2022-10-25,87.36634170841484,88.42472009600554,86.61748735091413,88.01535034179688,1647200,0.0,0,1.0971544105703082e-06
2022-10-26,89.54301305451256,89.54301305451256,87.19660423058033,88.6443862915039,1370100,0.0,0,1.7125821647560197e-06
2022-10-27,89.66782146847272,92.99772627875954,89.66782146847272,92.89788055419922,3345800,0.0,0,9.952492110367683e-07
2022-10-28,92.74810931082814,95.10650085291516,91.67974404750392,93.60679626464844,1958000,0.0,0,1.7501311570026711e-06
2022-10-31,93.9962012094497,95.27424479970564,93.23237035093358,94.39559173583984,2276600,0.0,0,8.968964459158671e-07
2022-11-01,95.09452101428252,96.0929935378782,93.86140683822263,95.37409210205078,1467400,0.0,0,1.5207759981297105e-06
2022-11-02,94.53537489004722,96.14291619530924,92.83797471793056,92.9477996826172,1966100,0.0,0,1.6809630626004152e-06
2022-11-03,92.0192297105938,95.30419754819204,92.0192297105938,94.26579284667967,1484400,0.0,0,2.212993692803992e-06
2022-11-04,94.94474668424712,96.0630386303529,92.6033350628623,94.1759262084961,1974300,0.0,0,1.7523697348379712e-06
2022-11-07,94.91479237975284,94.91479237975284,92.81800167611178,93.357177734375,2120300,0.0,0,9.889122782818763e-07
2022-11-08,89.42319935091648,92.96279033848546,85.94851913466849,87.40628814697266,4345400,0.0,0,1.614183091042706e-06
2022-11-09,86.86711175399304,89.7826497685129,86.19813697449024,87.2165756225586,2241500,0.0,0,1.599158061129894e-06
2022-11-10,90.36176281195397,95.6936023976023,88.06527297516159,94.9946746826172,4885600,0.0,0,1.5613904991077275e-06
2022-11-11,95.14445027118028,95.7235661788493,91.46508135949512,92.16899871826172,3133200,0.0,0,1.359148735910309e-06
2022-11-14,92.0,94.72000122070312,92.0,93.91999816894533,1997000,0.141,0,1.3620436758653606e-06
2022-11-15,94.51000213623048,94.75,92.6500015258789,93.5,2537200,0.0,0,8.27683459767103e-07
2022-11-16,94.30999755859376,94.5199966430664,91.27999877929688,91.68000030517578,1384600,0.0,0,2.340024457438633e-06
2022-11-17,90.43000030517578,91.45999908447266,88.87000274658203,90.05000305175781,1792500,0.0,0,1.444907301473152e-06
2022-11-18,90.12000274658205,93.44000244140624,90.0260009765625,93.3000030517578,2515700,0.0,0,1.3570781352481416e-06
2022-11-21,94.06999969482422,94.22000122070312,92.76000213623048,93.38999938964844,1744800,0.0,0,8.3677159816177e-07
2022-11-22,94.55999755859376,96.36000061035156,94.08999633789062,96.2699966430664,1567600,0.0,0,1.448076213613765e-06
2022-11-23,96.02999877929688,97.88999938964844,94.41500091552734,96.62000274658205,1135900,0.0,0,3.059246829933175e-06
2022-11-25,96.5999984741211,97.4499969482422,96.0,97.16000366210938,631700,0.0,0,2.2953885519110137e-06
2022-11-28,96.06999969482422,96.58999633789062,94.37999725341795,94.80999755859376,1590100,0.0,0,1.3898491192205875e-06
2022-11-29,94.69000244140624,95.11000061035156,93.31999969482422,94.43000030517578,1436200,0.0,0,1.246345157726879e-06
2022-11-30,94.13999938964844,96.94000244140624,93.76000213623048,96.12000274658205,3361800,0.0,0,9.459219183698558e-07
2022-12-01,97.0,97.77999877929688,93.87999725341795,94.47000122070312,1748600,0.0,0,2.230356585770849e-06
2022-12-02,92.98999786376952,93.48999786376952,91.04000091552734,92.04000091552734,1848700,0.0,0,1.3252539342468697e-06
2022-12-05,91.01000213623048,91.61000061035156,89.80000305175781,90.05999755859375,2397000,0.0,0,7.551095363344806e-07
2022-12-06,89.86000061035156,90.87999725341795,89.80000305175781,90.77999877929688,1237500,0.0,0,8.727225872001263e-07
2022-12-07,90.87999725341795,93.1999969482422,90.58999633789062,91.97000122070312,1237200,0.0,0,2.109602821170031e-06
2022-12-08,92.33000183105467,92.98500061035156,90.93000030517578,91.41000366210938,1002400,0.0,0,2.05008011290481e-06
2022-12-09,91.36000061035156,91.86000061035156,89.69000244140625,89.72000122070312,1384600,0.0,0,1.5672383135528764e-06
2022-12-12,89.9800033569336,90.91999816894533,89.06999969482422,90.87999725341795,1554100,0.0,0,1.1903986063452118e-06
2022-12-13,91.9800033569336,92.70999908447266,90.38999938964844,90.83999633789062,1629900,0.0,0,1.423400021365862e-06
