Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2002-08-30,14.15999984741211,14.760000228881836,13.979999542236328,14.100000381469728,83100,0,0.0,9.386289851329817e-06
2002-09-03,14.039999961853027,14.399999618530272,12.600000381469728,13.5,269350,0,0.0,6.682751947505279e-06
2002-09-04,13.5,14.15999984741211,13.4399995803833,13.739999771118164,133067,0,0.0,5.4108100958825895e-06
2002-09-05,13.619999885559082,13.800000190734863,12.960000038146973,13.020000457763672,109250,0,0.0,7.68878858204019e-06
2002-09-06,13.260000228881836,14.100000381469728,13.079999923706056,13.4399995803833,119883,0,0.0,8.508299406618719e-06
2002-09-09,13.4399995803833,14.520000457763672,13.4399995803833,14.100000381469728,95450,0,0.0,1.131483370749472e-05
2002-09-10,13.800000190734863,14.579999923706056,13.800000190734863,14.15999984741211,125433,0,0.0,6.218457128277179e-06
2002-09-11,14.399999618530272,14.399999618530272,13.800000190734863,14.039999961853027,75583,0,0.0,7.938285431848566e-06
2002-09-12,13.920000076293944,14.399999618530272,13.619999885559082,13.800000190734863,71033,0,0.0,1.0980807976168704e-05
2002-09-13,13.739999771118164,14.039999961853027,13.4399995803833,13.68000030517578,73517,0,0.0,8.161382829409885e-06
2002-09-16,13.5,13.739999771118164,12.65999984741211,12.960000038146973,77533,0,0.0,1.392955159359311e-05
2002-09-17,13.31999969482422,13.619999885559082,12.600000381469728,12.84000015258789,102567,0,0.0,9.944714226694312e-06
2002-09-18,12.720000267028809,12.84000015258789,12.0,12.0,168150,0,0.0,4.995540604150405e-06
2002-09-19,12.0600004196167,12.18000030517578,10.920000076293944,10.979999542236328,211917,0,0.0,5.9457251135200855e-06
2002-09-20,11.220000267028809,11.9399995803833,10.68000030517578,11.279999732971191,223350,0,0.0,5.641366801914124e-06
2002-09-23,11.220000267028809,11.640000343322754,10.68000030517578,10.920000076293944,138817,0,0.0,6.915579778751685e-06
2002-09-24,10.979999542236328,11.399999618530272,9.600000381469728,10.140000343322754,290883,0,0.0,6.188052368342416e-06
2002-09-25,10.140000343322754,10.380000114440918,8.220000267028809,8.9399995803833,806700,0,0.0,2.677575117654778e-06
2002-09-26,9.119999885559082,9.539999961853027,9.0,9.18000030517578,190650,0,0.0,2.832415220839378e-06
2002-09-27,9.420000076293944,10.140000343322754,9.119999885559082,9.420000076293944,157950,0,0.0,6.457742689228692e-06
2002-09-30,9.600000381469728,9.65999984741211,8.699999809265137,8.760000228881836,202350,0,0.0,4.744255192226206e-06
2002-10-01,9.0,9.300000190734863,8.34000015258789,9.239999771118164,190867,0,0.0,5.029680553196586e-06
2002-10-02,9.300000190734863,9.479999542236328,8.880000114440918,8.9399995803833,178150,0,0.0,3.3679451461993272e-06
2002-10-03,9.0,9.119999885559082,8.699999809265137,8.819999694824219,120600,0,0.0,3.4825876972963955e-06
2002-10-04,9.0,9.300000190734863,8.399999618530273,8.520000457763672,90367,0,0.0,9.959394161636326e-06
2002-10-07,8.579999923706055,8.640000343322754,7.559999942779541,7.679999828338623,165150,0,0.0,6.53951196211452e-06
2002-10-08,7.860000133514404,8.039999961853027,6.960000038146973,7.380000114440918,241033,0,0.0,4.480713942514323e-06
2002-10-09,7.079999923706055,7.380000114440918,6.599999904632568,6.599999904632568,285983,0,0.0,2.7274355811651377e-06
2002-10-10,6.599999904632568,7.139999866485596,6.300000190734863,7.079999923706055,247583,0,0.0,3.392800296267241e-06
2002-10-11,7.260000228881836,8.34000015258789,7.260000228881836,7.920000076293945,224200,0,0.0,4.8171272243802615e-06
2002-10-14,8.34000015258789,9.119999885559082,7.980000019073486,9.0,204550,0,0.0,5.573208831511101e-06
2002-10-15,9.600000381469728,10.199999809265137,9.479999542236328,9.479999542236328,416900,0,0.0,1.7270335021079602e-06
2002-10-16,9.239999771118164,9.239999771118164,8.220000267028809,9.0600004196167,226100,0,0.0,4.511276002164332e-06
2002-10-17,9.420000076293944,10.140000343322754,9.359999656677246,9.779999732971191,353650,0,0.0,2.205572420883664e-06
2002-10-18,9.600000381469728,9.960000038146973,9.479999542236328,9.84000015258789,135333,0,0.0,3.5468104299072994e-06
2002-10-21,10.260000228881836,10.619999885559082,9.84000015258789,10.619999885559082,127533,0,0.0,6.1160619837312025e-06
2002-10-22,10.4399995803833,11.100000381469728,10.199999809265137,10.800000190734863,149717,0,0.0,6.011345219344429e-06
2002-10-23,10.859999656677246,11.520000457763672,10.739999771118164,11.100000381469728,139033,0,0.0,5.610183817119013e-06
2002-10-24,11.520000457763672,13.4399995803833,11.399999618530272,12.539999961853027,431567,0,0.0,4.726960035992157e-06
2002-10-25,12.600000381469728,13.920000076293944,12.119999885559082,13.920000076293944,240117,0,0.0,7.496346325894723e-06
2002-10-28,14.579999923706056,14.880000114440918,13.5600004196167,13.619999885559082,369333,0,0.0,3.574009619568841e-06
2002-10-29,13.619999885559082,15.0,11.9399995803833,12.84000015258789,337783,0,0.0,9.059071710585492e-06
2002-10-30,12.779999732971191,13.920000076293944,12.779999732971191,13.68000030517578,190433,0,0.0,5.986359209395188e-06
2002-10-31,13.68000030517578,14.15999984741211,13.140000343322754,13.260000228881836,225417,0,0.0,4.524944898074926e-06
2002-11-01,13.199999809265137,13.199999809265137,12.720000267028809,13.079999923706056,220767,0,0.0,2.1742359240118684e-06
2002-11-04,13.68000030517578,13.739999771118164,12.539999961853027,12.600000381469728,451433,0,0.0,2.65820134829562e-06
2002-11-05,12.600000381469728,14.15999984741211,12.300000190734863,13.859999656677246,529567,0,0.0,3.512302799602781e-06
2002-11-06,10.31999969482422,10.800000190734863,8.880000114440918,10.140000343322754,2191800,0,0.0,8.759923698758761e-07
2002-11-07,9.600000381469728,9.899999618530272,9.300000190734863,9.359999656677246,389250,0,0.0,1.5414243488642525e-06
2002-11-08,9.539999961853027,9.65999984741211,8.640000343322754,8.880000114440918,590833,0,0.0,1.7263753109412566e-06
2002-11-11,8.760000228881836,8.880000114440918,8.15999984741211,8.220000267028809,223583,0,0.0,3.220281805990655e-06
2002-11-12,8.34000015258789,9.359999656677246,8.220000267028809,9.0,310200,0,0.0,3.675046388292835e-06
