Date,Open,High,Low,Close,Adj Close,Volume,ILLIQ
2020.9.2,205.789993,210.929993,205.369995,210.039993,202.852036,3565200,1.55952E-06
2020.9.3,211.75,215.229996,205.830002,207.559998,200.456894,3533500,2.66025E-06
2020.9.4,210.889999,213.350006,205.320007,210.940002,203.721237,3668900,2.18867E-06
2020.9.8,209.509995,209.960007,201.270004,202.479996,195.550751,4574700,1.89958E-06
2020.9.9,204.190002,204.830002,202.029999,202.220001,195.299652,4681400,5.98112E-07
2020.9.10,203.729996,205.350006,199.550003,200.009995,193.165253,2510300,2.31048E-06
2020.9.11,200.240005,201.910004,198.949997,200.919998,194.044128,2376400,1.24558E-06
2020.9.14,203.300003,203.300003,200.669998,201.339996,194.449753,2756900,9.53972E-07
2020.9.15,202,202.589996,197.979996,198,191.224045,3717600,1.24005E-06
2020.9.16,198.490005,203.800003,198.070007,200.679993,193.812347,3571400,1.60441E-06
2020.9.17,198.210007,199.889999,194.509995,194.830002,188.162552,4274800,1.25854E-06
2020.9.18,195.009995,196.649994,192.380005,194.860001,188.191513,9066300,4.70974E-07
2020.9.21,189.899994,194.169998,187.470001,194,187.360947,4871300,1.3754E-06
2020.9.22,194,196.139999,188.429993,191.619995,185.062393,3355800,2.29752E-06
2020.9.23,192,192.919998,185.869995,186.119995,179.75061,3116100,2.26244E-06
2020.9.24,188.979996,197.460007,187.050003,195.110001,188.432968,5114600,2.03535E-06
2020.9.25,192.960007,195.389999,189.610001,194.949997,188.278427,3106000,1.86091E-06
2020.9.28,197.779999,201.869995,197.149994,199.070007,192.257446,3280100,1.43898E-06
2020.9.29,198.160004,198.770004,195.429993,196.789993,190.055466,2400000,1.39167E-06
2020.9.30,198.679993,203.080002,198.360001,200.970001,194.092422,3075800,1.53456E-06
2020.10.1,201.529999,203.130005,197.869995,198.550003,191.755264,2288700,2.29825E-06
2020.10.2,195.339996,200.699997,195.289993,199.899994,193.059036,2541200,2.12892E-06
2020.10.5,201.929993,202.839996,199.589996,201.800003,194.894028,2551600,1.27371E-06
2020.10.6,204.25,206.089996,199.899994,201.089996,194.208313,2833100,2.18489E-06
2020.10.7,203.899994,205,201.169998,203.600006,196.632416,2326600,1.64618E-06
2020.10.8,205.149994,208.160004,204.110001,207.979996,200.862518,2330600,1.73775E-06
2020.10.9,208.759995,209.809998,206.070007,207.539993,200.437592,3040900,1.2299E-06
2020.10.12,207.410004,214.889999,207.410004,214.119995,206.792419,3474200,2.15301E-06
2020.10.13,214.009995,214.110001,209.179993,210.809998,203.595688,3317300,1.48615E-06
2020.10.14,213.880005,214.449997,210.270004,211.229996,204.001297,7550100,5.53634E-07
2020.10.15,209.580002,210.729996,206.899994,208.600006,201.461319,4325700,8.85406E-07
2020.10.16,208.320007,210,205.809998,206.210007,199.153076,3244500,1.29142E-06
2020.10.19,207.389999,207.910004,204.589996,205.690002,198.650894,3235300,1.02618E-06
2020.10.20,206.699997,211.380005,206.470001,208.029999,200.910797,3335500,1.47204E-06
2020.10.21,207.389999,207.949997,202.009995,202.910004,195.966034,3083600,1.92632E-06
2020.10.22,203.199997,206.369995,202.199997,205.399994,198.370819,2136900,1.95142E-06
2020.10.23,206.759995,208.210007,204.020004,205.039993,198.023132,2110200,1.9856E-06
2020.10.26,202.490005,202.809998,198.509995,201.139999,194.256607,3249700,1.3232E-06
2020.10.27,200,200.589996,195.410004,195.679993,188.983444,3430400,1.51003E-06
2020.10.28,191.309998,193.369995,188.940002,189.770004,183.275711,4214600,1.05111E-06
2020.10.29,189.800003,192.350006,186.899994,189.940002,183.43988,3581200,1.52184E-06
2020.10.30,189.509995,190.399994,185.520004,189.039993,182.570694,3658800,1.33377E-06
2020.11.2,192,192.699997,188.229996,190.199997,183.690979,2459600,1.81737E-06
2020.11.3,193.940002,199,193.220001,197.929993,191.156464,4545500,1.27159E-06
2020.11.4,196.25,200.820007,194.899994,197.869995,191.098511,3868500,1.53031E-06
2020.11.5,199.649994,204.119995,199.059998,202.960007,196.014328,2892800,1.74917E-06
2020.11.6,204.339996,204.389999,200.419998,201.259995,194.372498,2475100,1.60398E-06
2020.11.9,214.490005,218,209.369995,214.929993,207.574661,6960500,1.23985E-06
2020.11.10,215.25,218.380005,211.179993,217.470001,210.027756,4166500,1.72807E-06
2020.11.11,218.639999,219.919998,215.029999,218.050003,210.587921,2680700,1.82415E-06
2020.11.12,215.220001,216.860001,212.399994,214.509995,207.169052,3005500,1.48395E-06
2020.11.13,215.850006,220.960007,215.410004,219.080002,211.582672,2832100,1.95968E-06
2020.11.16,223.529999,224.600006,220.029999,222.380005,214.76973,3004700,1.52095E-06
2020.11.17,220.020004,224.850006,218.330002,224.649994,216.962036,2722900,2.39451E-06
2020.11.18,225,227.720001,223.509995,224.300003,216.624039,2856200,1.47399E-06
2020.11.19,224.300003,224.940002,222.110001,224.570007,216.884811,1505200,1.88015E-06
2020.11.20,223,224.809998,222.630005,223.350006,215.706558,1848100,1.17959E-06
2020.11.23,226.059998,230,225.729996,228.830002,220.999008,3371300,1.26657E-06
2020.11.24,231.100006,238.119995,230.630005,237.5,229.372299,3915200,1.91305E-06
2020.11.25,235,237.449997,232.429993,236.539993,228.44516,2272800,2.20873E-06
2020.11.27,237,237.300003,233.789993,235.399994,227.344147,1050400,3.34159E-06
2020.11.30,232.050003,235,230.360001,230.580002,222.689117,2705400,1.71509E-06
2020.12.1,231.960007,234.869995,231.350006,232.080002,225.359482,2577600,1.36561E-06
2020.12.2,232.080002,238.130005,231.580002,237.649994,230.768188,2136300,3.06605E-06
2020.12.3,237.289993,238.850006,234.639999,235.470001,228.651337,2142600,1.96491E-06
2020.12.4,237.699997,239.75,236.949997,239.580002,232.642303,2373000,1.17994E-06
2020.12.7,238.539993,239.850006,235.449997,238.449997,231.544998,1788600,2.46003E-06
2020.12.8,237.009995,239.190002,236.580002,238.839996,231.923721,1371800,1.90261E-06
2020.12.9,240,245.360001,239.529999,242.820007,235.788467,3552300,1.64119E-06
2020.12.10,240,245.179993,239.509995,244.399994,237.322708,2541700,2.23079E-06
2020.12.11,240.809998,241.199997,237.100006,239.990005,233.040421,2077300,1.97371E-06
2020.12.14,243.279999,243.5,237.389999,237.789993,230.904129,1927800,3.16942E-06
2020.12.15,239.5,243.610001,237.190002,242.429993,235.40976,2348000,2.73424E-06
2020.12.16,243.559998,243.899994,241.119995,243.770004,236.710968,2400900,1.1579E-06
2020.12.17,245,245.929993,243,244.429993,237.351837,2983600,9.82033E-07
2020.12.18,245.389999,245.389999,240.559998,242.130005,235.118454,4088100,1.18148E-06
2020.12.21,250.289993,260.850006,248.759995,256.980011,249.538437,7408500,1.63191E-06
2020.12.22,256.859985,257.700012,249.800003,250.089996,242.847931,3599800,2.19457E-06
2020.12.23,251.5,260.579987,251.300003,256.450012,249.023804,3376100,2.74873E-06
2020.12.24,257.040009,257.619995,253.75,256.160004,248.742172,968100,3.99752E-06
2020.12.28,257.809998,262.649994,257,259.589996,252.07283,2793400,2.02262E-06
2020.12.29,260.26001,260.859985,256.5,258.01001,250.538605,1430900,3.04702E-06
2020.12.30,258.809998,260.649994,257.829987,259.450012,251.936951,1566500,1.8002E-06
2020.12.31,258.799988,263.929993,258,263.709991,256.073517,2043100,2.90245E-06
2021.1.4,267,267.579987,260.160004,265,257.326202,3572000,2.07726E-06
2021.1.5,263.880005,273.5,262.570007,270.929993,263.084473,4207100,2.59799E-06
2021.1.6,276.290009,288.380005,273.100006,285.549988,277.281097,6383500,2.39367E-06
2021.1.7,287.769989,295.890015,286.679993,291.649994,283.204468,4009700,2.29694E-06
2021.1.8,292,292.279999,285.059998,290.079987,281.679932,2800800,2.57784E-06
2021.1.11,286.799988,295,284.200012,293.829987,285.32132,2649700,4.07593E-06
2021.1.12,297.140015,303.980011,296.019989,302.209991,293.458679,4814400,1.65338E-06
2021.1.13,300.079987,303.720001,299.100006,302.940002,294.167542,2413800,1.91399E-06
2021.1.14,304.049988,309.410004,303.540009,307.869995,298.954803,3192200,1.83886E-06
2021.1.15,301.190002,304.859985,296.880005,301.01001,292.293427,3863700,2.06537E-06
2021.1.19,305,306.600006,293.799988,294.200012,285.680634,6727800,1.90256E-06
2021.1.20,295.820007,297.450012,287.480011,290.470001,282.058655,4792600,2.08029E-06
2021.1.21,290.450012,292.73999,288.529999,289.369995,280.990479,2516000,1.67329E-06
2021.1.22,286.690002,290.589996,285.5,289.390015,281.009888,2568800,1.98147E-06
2021.1.25,285.529999,286.350006,277.5,283.040009,274.843811,4575000,1.93443E-06
2021.1.26,283.929993,285.769989,280.079987,281.76001,273.60083,3296800,1.72592E-06
2021.1.27,276,277.369995,271.320007,273.329987,265.414978,3891800,1.55455E-06
2021.1.28,274.609985,279.829987,271.329987,275.019989,267.05603,3778700,2.24945E-06
2021.1.29,274.269989,277.399994,270.619995,271.170013,263.317566,3412000,1.9871E-06
2021.2.1,272.660004,276.799988,272,274.730011,266.774414,2324100,2.06531E-06
2021.2.2,278.320007,288.25,278,286.970001,278.660004,5195500,1.97286E-06
2021.2.3,286.609985,289.809998,285.179993,288.549988,280.194244,2712800,1.70673E-06
2021.2.4,290,295.829987,289.519989,293.75,285.243622,2994700,2.10706E-06
2021.2.5,295,297.23999,292.190002,293.5,285.000854,2938100,1.71879E-06
2021.2.8,295,300.890015,294.5,300.149994,291.458313,2826200,2.26099E-06
2021.2.9,299.600006,302.450012,297.700012,300.459991,291.759338,2071700,2.2928E-06
2021.2.10,300,305.179993,297.75,304.279999,295.46875,3213700,2.31197E-06
2021.2.11,303.980011,305.01001,299.170013,302.320007,293.565491,2159900,2.70383E-06
2021.2.12,301.98999,306.700012,301.769989,306.320007,297.449646,1977300,2.49331E-06
2021.2.16,310,312.920013,309.220001,311.959991,302.9263,2792200,1.32512E-06
2021.2.17,310.029999,314.980011,308.76001,312.73999,303.683746,2333100,2.66598E-06
2021.2.18,309.220001,314.5,307.579987,309.899994,300.925964,2093300,3.30579E-06
2021.2.19,310.230011,316.779999,310.230011,315.619995,306.480316,2749500,2.38225E-06
2021.2.22,313,320.559998,312.209991,316.869995,307.694153,3162300,2.64049E-06
2021.2.23,317.980011,320,310.579987,319.209991,309.96637,2942500,3.20136E-06
2021.2.24,320.170013,330.970001,320.100006,330.640015,321.06543,3934400,2.76281E-06
2021.2.25,333.329987,335.809998,326.290009,327.76001,318.268768,4244000,2.24316E-06
2021.2.26,325.769989,328.679993,319.040009,319.480011,310.228546,3732200,2.58292E-06
2021.3.1,325,331.040009,323.309998,329.920013,321.624695,2957800,2.61343E-06
2021.3.2,330,336.190002,329.51001,330.940002,322.618988,2850300,2.34361E-06
2021.3.3,333.679993,340.100006,333.25,334.429993,326.021271,3606300,1.89946E-06
2021.3.4,333.130005,339.76001,323.920013,329.290009,321.010498,3647600,4.34258E-06
2021.3.5,335.579987,335.579987,316.459991,327.369995,319.138763,3740200,5.11203E-06
2021.3.8,331.359985,337.589996,329.100006,334.190002,325.787292,2998000,2.83188E-06
2021.3.9,328.619995,336.390015,325.570007,330.589996,322.277802,3324800,3.25433E-06
2021.3.10,332.070007,342.399994,331.529999,342.019989,333.42041,3153100,3.4474E-06
2021.3.11,338.660004,345,336.459991,342.100006,333.498352,2756600,3.09802E-06
2021.3.12,345.220001,350,343.640015,348.809998,340.039673,2436700,2.61008E-06
2021.3.15,349.440002,352.420013,342,346.049988,337.34906,2276200,4.57781E-06
2021.3.16,345.279999,346.899994,337.75,341.709991,333.118225,2332600,3.92266E-06
2021.3.17,344.619995,347.029999,340.399994,344.950012,336.276733,2710900,2.44568E-06
2021.3.18,350.75,356.850006,346.98999,348,339.250092,3713000,2.65554E-06
2021.3.19,346.420013,347.23999,340.630005,344.200012,335.545624,3513000,1.88158E-06
2021.3.22,341.059998,342.880005,336,339.329987,330.798035,2094500,3.2848E-06
2021.3.23,337.619995,341.890015,331.329987,331.769989,323.428131,2457500,4.29706E-06
2021.3.24,333.420013,336.940002,328.440002,328.649994,320.386566,3332200,2.55087E-06
2021.3.25,327.350006,331.390015,321.920013,330.549988,322.23877,2804700,3.37648E-06
2021.3.26,334.51001,335.450012,322.690002,327.390015,319.158295,3082600,4.13937E-06
2021.3.29,320.350006,327.76001,317.720001,325.730011,317.539978,4533200,2.21477E-06
2021.3.30,329.410004,335.75,328.850006,332.01001,323.662109,2717300,2.53928E-06
2021.3.31,330.230011,332.649994,325.440002,327,318.778046,2624500,2.74719E-06
2021.4.1,324.299988,329.660004,324.160004,327.640015,319.402008,2659000,2.06845E-06
2021.4.5,332.850006,332.850006,323.049988,323.540009,315.40506,3235000,3.02937E-06
2021.4.6,324.48999,328.540009,324,327.059998,318.836578,1801700,2.51985E-06
2021.4.7,327.700012,329.200012,323.350006,326.549988,318.339355,2157300,2.71173E-06
2021.4.8,324.290009,331.48999,322.970001,331.140015,322.813995,2402800,3.54586E-06
2021.4.9,334,334.899994,328.790009,330.809998,322.492279,2347100,2.60321E-06
2021.4.12,332.670013,334.480011,329.940002,331.839996,323.496368,2318800,1.95791E-06
2021.4.13,329.51001,330.049988,324.179993,327.679993,319.440979,3575900,1.64154E-06
2021.4.14,328.549988,344.470001,326.149994,335.350006,326.918152,9876800,1.85485E-06
2021.4.15,338.899994,341.350006,334.540009,338.549988,330.037628,4354800,1.56379E-06
2021.4.16,340.290009,343.73999,338.619995,342.309998,333.703125,4231900,1.20986E-06
2021.4.19,340,344.429993,336.600006,343.089996,334.463501,3228200,2.4255E-06
2021.4.20,339.970001,340.470001,329.350006,331.880005,323.53537,3662300,3.03634E-06
2021.4.21,330,335.470001,327.559998,335.269989,326.840118,2733300,2.89394E-06
2021.4.22,334.619995,336.970001,330.290009,330.850006,322.531281,2165200,3.08516E-06
2021.4.23,331.25,340.670013,330.720001,339.350006,330.817505,2163800,4.5984E-06
2021.4.26,341.940002,345.899994,340.890015,343.519989,334.88269,2171500,2.30715E-06
2021.4.27,344,347.549988,343.660004,346.630005,337.914459,2088600,1.86248E-06
2021.4.28,348,350.119995,346.089996,348.109985,339.357269,2140900,1.88239E-06
2021.4.29,350.549988,353.829987,347.480011,352.970001,344.095123,2584400,2.45704E-06
2021.4.30,351.119995,352.820007,347.200012,348.450012,339.688751,2101100,2.67479E-06
2021.5.3,350.339996,354.059998,349.26001,350.160004,341.355713,1871700,2.56451E-06
2021.5.4,348.899994,351.779999,342.570007,349.839996,341.043793,2831400,3.2528E-06
2021.5.5,352,359.140015,348.549988,357.619995,348.628174,2786800,3.80007E-06
2021.5.6,359.769989,366.299988,356.5,365.970001,356.768219,3048700,3.21448E-06
2021.5.7,362.299988,371.649994,360.929993,370.890015,361.564545,3378100,3.17338E-06
2021.5.10,373.5,376.980011,368.5,368.679993,359.410095,3396300,2.49684E-06
2021.5.11,363,368.630005,358.619995,359.920013,350.870331,3734300,2.68056E-06
2021.5.12,363.070007,368.130005,353.269989,354.399994,345.489136,3309800,4.4897E-06
2021.5.13,353.25,360.890015,353.25,358.809998,349.788269,2673900,2.85726E-06
2021.5.14,362,369.51001,361.700012,368.769989,359.497833,2732300,2.8584E-06
2021.5.17,367.779999,370.700012,364.5,369.25,359.965759,1826100,3.39522E-06
2021.5.18,371.380005,373.079987,364,364.559998,355.393646,2018600,4.49816E-06
2021.5.19,360,360,353.929993,358.380005,349.369049,3696000,1.64232E-06
2021.5.20,358.980011,361.950012,353.350006,359.779999,350.733856,1919600,4.4801E-06
2021.5.21,361.48999,367.140015,360.51001,366.26001,357.050964,2657500,2.49483E-06
2021.5.24,367.320007,369.720001,365.51001,368.290009,359.029877,1834300,2.29515E-06
2021.5.25,369.910004,373.769989,364.089996,364.51001,355.344971,2631000,3.67921E-06
2021.5.26,365,368.790009,361.910004,367.399994,358.162262,2121200,3.24345E-06
2021.5.27,371.329987,373.549988,367.299988,371.369995,362.03244,3897000,1.6038E-06
2021.5.28,372,373.070007,368.26001,372.019989,363.89093,2169700,2.21689E-06
2021.6.1,377.700012,383.359985,376.309998,382.440002,374.083252,3644000,1.93468E-06
2021.6.2,383.329987,384.670013,379.369995,383.440002,375.061401,2809700,1.88633E-06
2021.6.3,382.25,391.25,380.130005,388.720001,380.226013,3003900,3.70185E-06
2021.6.4,389.679993,392.049988,386.320007,391.450012,382.896362,2514100,2.27914E-06
2021.6.7,393,393.26001,387.549988,388.160004,379.678253,2188700,2.60886E-06
2021.6.8,385.790009,386.480011,382.220001,384.700012,376.293884,2452600,1.73694E-06
2021.6.9,383.160004,384.269989,378.880005,382.779999,374.415802,2025900,2.66054E-06
2021.6.10,389.640015,389.640015,372.350006,373.940002,365.768951,3900800,4.43243E-06
2021.6.11,375.700012,378.75,375.109985,378.049988,369.789154,2117300,1.71918E-06
2021.6.14,377.429993,378.75,370.700012,372.920013,364.771271,2560500,3.14391E-06
2021.6.15,373.5,374.839996,367.160004,371.299988,363.186676,2302900,3.33492E-06
2021.6.16,370.98999,374.079987,365.25,371,362.893219,3264200,2.7051E-06
2021.6.17,373.519989,373.519989,356.549988,361.5,353.6008,4146300,4.09281E-06
2021.6.18,356.519989,358.380005,348.130005,348.829987,341.207672,6290100,1.62954E-06
2021.6.21,352.890015,357.970001,351.040009,357.540009,349.727356,2717300,2.55032E-06
2021.6.22,357,359.880005,352.640015,357.529999,349.71756,1870800,3.87E-06
2021.6.23,358.790009,362.480011,357.660004,361.049988,353.160645,1713100,2.81362E-06
2021.6.24,363,370.880005,362.779999,368.75,360.692383,2716600,2.98167E-06
2021.6.25,368.820007,371.149994,364.540009,368.769989,360.711945,2782400,2.37564E-06
2021.6.28,367.799988,368.869995,363.859985,368.709991,360.653259,1833400,2.73263E-06
2021.6.29,374.859985,378.089996,370.75,372.619995,364.477844,2365900,3.10241E-06
2021.6.30,370.899994,380.109985,370.899994,379.529999,371.236847,2238400,4.11454E-06
2021.7.1,380.700012,381.640015,374.149994,374.98999,366.796051,2571000,2.91327E-06
2021.7.2,376.309998,376.600006,372.420013,374.160004,365.984192,1598900,2.61429E-06
2021.7.6,373.230011,373.630005,365.410004,369.859985,361.778137,2162900,3.80045E-06
2021.7.7,367.5,370.089996,362.179993,367.670013,359.636017,2012800,3.92985E-06
2021.7.8,359.690002,362.890015,355.589996,358.940002,351.096741,2940500,2.48258E-06
2021.7.9,366,372.149994,364.950012,371.76001,363.636627,2641800,2.72541E-06
2021.7.12,370.309998,384,367.329987,380.5,372.185608,4135900,4.03056E-06
2021.7.13,381.059998,385.329987,372.01001,375.980011,367.764404,6466800,2.05975E-06
2021.7.14,378.75,381.769989,371.390015,374.399994,366.218933,3295700,3.14955E-06
2021.7.15,371.23999,378.75,370.570007,373.350006,365.191864,2183900,3.74559E-06
2021.7.16,374.929993,374.929993,363.829987,364.799988,356.828705,2583300,4.29683E-06
