Date,Open,High,Low,Close,Adj Close,Volume,ILLIQ
2021.6.11,244.880005,245.5,241.979996,242.770004,234.98497,2002300,1.75798E-06
2021.6.14,242.559998,242.720001,239.289993,241.190002,233.455627,2083200,1.64651E-06
2021.6.15,241.740005,241.979996,239.050003,239.850006,232.1586,2508800,1.16789E-06
2021.6.16,240.869995,244.509995,238,239.580002,231.897263,3185600,2.04357E-06
2021.6.17,239.539993,242.429993,238.339996,240.759995,233.039429,2142800,1.90872E-06
2021.6.18,239.580002,241,236.470001,238.679993,231.026108,5560400,8.14689E-07
2021.6.21,239.639999,240.910004,237.649994,240.240005,232.536118,2149000,1.51699E-06
2021.6.22,239.710007,240.75,238.289993,239.910004,232.216675,1780400,1.38172E-06
2021.6.23,239.649994,239.75,236.929993,238.710007,231.055145,1654300,1.70465E-06
2021.6.24,240.410004,243.029999,239.289993,240.949997,233.223312,1943000,1.92486E-06
2021.6.25,241.639999,243.649994,240.110001,242.679993,234.897827,4309900,8.21363E-07
2021.6.28,244.029999,245.509995,242.660004,242.839996,235.052704,1680700,1.69572E-06
2021.6.29,243.220001,243.940002,242.059998,242.460007,234.684906,1337200,1.40593E-06
2021.6.30,242.720001,244.270004,242.059998,243.75,235.933533,2325100,9.50499E-07
2021.7.1,243.740005,247.100006,243.550003,246.899994,238.982529,2091600,1.69727E-06
2021.7.2,247.330002,249.899994,246.25,248.699997,240.724808,1943600,1.87796E-06
2021.7.6,247.259995,248.119995,243.169998,243.649994,235.836746,2792300,1.77273E-06
2021.7.7,244.070007,244.279999,241.339996,243.220001,235.420547,2381700,1.23441E-06
2021.7.8,244.240005,246.699997,242.449997,244.279999,236.446548,1994300,2.13107E-06
2021.7.9,243.089996,245.929993,241.710007,245.199997,237.337036,1609900,2.62127E-06
2021.7.12,244.490005,247.899994,243.539993,244.369995,236.533661,2149400,2.02847E-06
2021.7.13,245.389999,246.75,242.979996,244.830002,236.978897,1618200,2.32975E-06
2021.7.14,244.220001,245.330002,241.490005,244.699997,236.853073,2185200,1.75727E-06
2021.7.15,244.330002,247.570007,242.139999,246.630005,238.721176,2106700,2.57749E-06
2021.7.16,248.080002,249.529999,246.539993,247.960007,240.00853,3141400,9.51807E-07
2021.7.19,247.800003,249.949997,244.850006,246.729996,238.817978,2529900,2.01589E-06
2021.7.20,247.270004,250.389999,245.710007,246.889999,238.972855,3035200,1.54191E-06
2021.7.21,246.910004,246.960007,242.690002,244.850006,236.998245,1901900,2.24513E-06
2021.7.22,243.979996,246.220001,243.130005,244.740005,236.891785,1379800,2.23945E-06
2021.7.23,246.270004,248.559998,244.869995,247.720001,239.77623,1747300,2.11183E-06
2021.7.26,247.720001,248.389999,244.809998,245.080002,237.220886,1518500,2.35759E-06
2021.7.27,244.119995,245.610001,243.380005,244.679993,236.83371,2166400,1.02936E-06
2021.7.28,244.550003,247.699997,243.520004,244.25,236.417496,1649100,2.53471E-06
2021.7.29,244.460007,245.160004,242.210007,242.460007,234.684906,1498900,1.96811E-06
2021.7.30,242.619995,243.100006,240.630005,241.539993,233.794388,2284100,1.08139E-06
2021.8.2,242.119995,242.479996,238.369995,239.789993,232.10051,1849400,2.22234E-06
2021.8.3,240.759995,244.389999,239.410004,244.080002,236.25296,2320400,2.14618E-06
2021.8.4,238.369995,239.419998,227.100006,228.309998,220.988647,6952800,1.77195E-06
2021.8.5,228.75,234.039993,228.059998,233.990005,226.486526,3294100,1.81537E-06
2021.8.6,231.850006,233.25,228.770004,230.149994,222.769653,2363800,1.89525E-06
2021.8.9,230.520004,231.399994,227.220001,227.889999,220.582123,2250300,1.85753E-06
2021.8.10,228.199997,228.199997,223.940002,227.960007,220.649887,2860200,1.4894E-06
2021.8.11,229.139999,230,227.490005,228.130005,220.814438,2104900,1.19245E-06
2021.8.12,228.199997,229.479996,225.809998,228.149994,220.833786,1798600,2.04047E-06
2021.8.13,229.110001,231.889999,228.759995,229.679993,222.314728,1797300,1.7415E-06
2021.8.16,228.259995,231.289993,227.919998,231.070007,225.387268,2434500,1.38427E-06
2021.8.17,229.660004,231.279999,229.520004,231.199997,225.514053,2666500,6.60039E-07
2021.8.18,230.520004,231.330002,226.600006,226.839996,221.261276,2988100,1.58294E-06
2021.8.19,225.690002,227.699997,223.300003,224.389999,218.871536,2669000,1.64856E-06
2021.8.20,224.389999,226.240005,222.009995,223.529999,218.032684,2811600,1.50448E-06
2021.8.23,224.179993,227.440002,223.770004,225.639999,220.09079,1932600,1.899E-06
2021.8.24,225.520004,225.679993,223.559998,224.380005,218.861786,1790400,1.18409E-06
2021.8.25,224.309998,224.830002,221.179993,221.589996,216.140396,2173200,1.67956E-06
2021.8.26,222.059998,222.059998,220.160004,221.470001,216.023346,2844500,6.67954E-07
2021.8.27,222.220001,225.360001,220.220001,222.779999,217.301132,2660900,1.93168E-06
2021.8.30,222.279999,225.309998,222.100006,224.130005,218.617935,1881800,1.70581E-06
2021.8.31,224.940002,225.649994,223.339996,225.529999,219.98349,2904700,7.95262E-07
2021.9.1,225.550003,226.119995,221.880005,223.350006,217.857117,2699000,1.57095E-06
2021.9.2,223.639999,226.029999,223.429993,225.960007,220.402954,1817800,1.4303E-06
2021.9.3,225.759995,227.190002,224.199997,226.369995,220.802826,1664100,1.79677E-06
2021.9.7,223,224.940002,219.520004,221.339996,215.89653,3281800,1.65153E-06
2021.9.8,221.330002,222.289993,220.100006,220.869995,215.438095,2140400,1.02317E-06
2021.9.9,220.5,220.649994,215.410004,215.580002,210.278214,3273600,1.60068E-06
2021.9.10,216.5,216.990005,213.550003,213.75,208.49321,2217800,1.55109E-06
2021.9.13,217.059998,219.050003,215.070007,216.720001,211.390167,2553400,1.5587E-06
2021.9.14,217.600006,217.919998,215.119995,216.039993,210.726883,1999300,1.40049E-06
2021.9.15,216.770004,219.919998,215.860001,218.130005,212.765503,2555600,1.58867E-06
2021.9.16,218.020004,218.649994,214,217.360001,212.014435,2695600,1.72503E-06
2021.9.17,217.229996,219.880005,215.869995,219.380005,213.984756,5659900,7.08495E-07
2021.9.20,218.380005,219.850006,214.279999,215.110001,209.819763,3293000,1.69147E-06
2021.9.21,215.710007,218.100006,214.360001,215.360001,210.063614,2112100,1.77075E-06
2021.9.22,216.559998,216.559998,213.460007,213.639999,208.38591,2542800,1.21912E-06
2021.9.23,212.509995,215.559998,212.300003,215.050003,209.761246,2181500,1.49438E-06
2021.9.24,214.75,215.529999,213.199997,213.610001,208.356659,1908600,1.22079E-06
2021.9.27,213.25,214.949997,212.699997,213.110001,207.868958,1943000,1.158E-06
2021.9.28,212.300003,214.759995,211.649994,212.270004,207.049622,2919000,1.06543E-06
2021.9.29,212.5,216.800003,211.850006,214.899994,209.614914,1900800,2.60417E-06
2021.9.30,215.789993,216.669998,212.520004,212.649994,207.420258,2491900,1.66539E-06
2021.10.1,213.589996,214.610001,210.800003,213.919998,208.659012,2629400,1.449E-06
2021.10.4,214.100006,215.639999,210.770004,211.440002,206.240021,2856300,1.705E-06
2021.10.5,211.210007,213.990005,211.080002,211.860001,206.649689,2481900,1.17249E-06
2021.10.6,211.320007,212.080002,208.970001,209.979996,204.815933,2928200,1.06209E-06
2021.10.7,208.529999,212.449997,208.529999,209.119995,203.977066,3331700,1.17658E-06
2021.10.8,210.130005,210.179993,207.649994,208.949997,203.811249,2349800,1.07669E-06
2021.10.11,209.059998,209.889999,206.589996,206.699997,201.616592,1982200,1.66482E-06
2021.10.12,207.429993,207.559998,200.470001,201.889999,196.924896,3544000,2.00056E-06
2021.10.13,202.820007,204.889999,202.100006,203.610001,198.6026,3303300,8.44608E-07
2021.10.14,204.490005,207.5,204.490005,206.779999,201.694611,3015100,9.98307E-07
2021.10.15,208.490005,209.020004,206.229996,207.839996,202.728546,3684600,7.57208E-07
2021.10.18,206.360001,207,202.449997,203.130005,198.134399,2812500,1.61778E-06
2021.10.19,204.490005,206.899994,203.080002,206.779999,201.694611,2480500,1.54001E-06
2021.10.20,207.399994,211.589996,206.25,209.660004,204.503815,2308600,2.31309E-06
2021.10.21,210.149994,210.259995,207.669998,208.990005,203.850281,1921100,1.34818E-06
2021.10.22,209.699997,210.5,208.5,209.240005,204.094131,1349300,1.48225E-06
2021.10.25,209.5,209.820007,206.970001,207.630005,202.523727,1916500,1.48709E-06
2021.10.26,208.199997,209.979996,207.630005,208.679993,203.547897,1664400,1.41191E-06
2021.10.27,209.869995,210.399994,205.809998,206.580002,201.499557,2003300,2.29122E-06
2021.10.28,207.089996,209.490005,205.610001,207.169998,202.075027,2166500,1.79091E-06
2021.10.29,206.350006,207.699997,204.199997,206.970001,201.879959,2592300,1.35015E-06
2021.11.1,208,212.089996,207.770004,209.789993,204.630585,3105300,1.39117E-06
2021.11.2,210.509995,214.720001,208.139999,214.259995,208.990662,3329300,1.97639E-06
2021.11.3,210.910004,219.25,209.800003,218.130005,212.765503,3775600,2.50291E-06
2021.11.4,218.300003,218.449997,211.720001,214.929993,209.64418,2781300,2.41973E-06
2021.11.5,215.610001,217.419998,212.729996,213.770004,208.512726,2300100,2.03904E-06
2021.11.8,214.059998,214.440002,210.929993,211.369995,206.171738,2532900,1.38577E-06
2021.11.9,211.020004,213.699997,210.470001,211.710007,206.503387,2296300,1.40661E-06
2021.11.10,213.279999,215.5,212.529999,213.210007,207.966492,2360400,1.25826E-06
2021.11.11,214.080002,214.080002,210.559998,211.559998,206.357071,2615700,1.34572E-06
2021.11.12,212.300003,212.880005,210.380005,211.389999,206.191254,4614100,5.41817E-07
2021.11.15,210.690002,210.889999,207.080002,207.399994,203.997818,3129200,1.21756E-06
2021.11.16,208.029999,209.039993,205.270004,205.389999,202.020798,2942500,1.28122E-06
2021.11.17,205.210007,207.350006,203.600006,205.820007,202.443741,3329300,1.12636E-06
2021.11.18,205.630005,206.229996,203.729996,204.020004,200.673279,4261500,5.86648E-07
2021.11.19,205.270004,206.199997,203.669998,206.080002,202.699478,3217100,7.86422E-07
2021.11.22,205.449997,206.300003,200.75,202.729996,199.404434,2835100,1.9576E-06
2021.11.23,202.229996,205.479996,201.270004,204.529999,201.174896,2149300,1.95877E-06
2021.11.24,204.300003,205.279999,202.949997,203.970001,200.6241,1699800,1.37075E-06
2021.11.26,204.740005,206,200.520004,201.089996,197.791336,3197900,1.71362E-06
2021.11.29,202.479996,204.830002,201.589996,203.470001,200.132294,2519900,1.28577E-06
2021.11.30,202.729996,203.869995,198.729996,198.880005,195.617599,5400100,9.51834E-07
2021.12.1,200.440002,205.639999,198.639999,200.800003,197.506088,3057700,2.2893E-06
2021.12.2,200.729996,203.100006,199.309998,201.169998,197.870026,2858200,1.32601E-06
2021.12.3,201.380005,203.800003,200.839996,202.440002,199.119186,3591900,8.24078E-07
2021.12.6,206.380005,211.789993,205.970001,208.789993,205.365021,3998600,1.45551E-06
2021.12.7,209.149994,212.440002,207.360001,211.320007,207.853531,3309500,1.53498E-06
2021.12.8,212.889999,213.910004,210.429993,213.529999,210.027267,2624400,1.32602E-06
2021.12.9,213.529999,213.979996,209.5,212.570007,209.083023,2699800,1.65938E-06
2021.12.10,213.300003,214.449997,210.009995,210.889999,207.430588,2812200,1.57884E-06
2021.12.13,210.429993,213.190002,209,211.389999,207.922379,2721300,1.53971E-06
2021.12.14,211.320007,214.809998,210.229996,213.740005,210.233841,2602600,1.75978E-06
2021.12.15,214,219.5,213.119995,219.25,215.653442,3924500,1.62569E-06
2021.12.16,220,231.039993,220,222.580002,218.928818,6027200,1.8317E-06
2021.12.17,222.690002,224.160004,219.320007,222.5,218.850128,6424000,7.53424E-07
2021.12.20,222.25,222.490005,218.690002,219.990005,216.381317,2922200,1.30039E-06
2021.12.21,220.550003,223.25,219.960007,220.919998,217.296036,2987500,1.10125E-06
2021.12.22,220,221.899994,217.759995,221.529999,217.896042,2677700,1.5461E-06
2021.12.23,222.369995,224.479996,221.5,223.789993,220.118973,1668800,1.78571E-06
2021.12.27,223.809998,225.460007,222.669998,225.169998,221.476334,1763200,1.58236E-06
2021.12.28,225.169998,226.979996,225.050003,225.770004,222.066483,1304500,1.47949E-06
2021.12.29,225.580002,228.210007,224.990005,227.600006,223.86647,1389400,2.31755E-06
2021.12.30,227.600006,229.550003,226.139999,226.470001,222.755005,1507400,2.26218E-06
2021.12.31,226.259995,227.740005,224.800003,224.970001,221.279602,1668400,1.76217E-06
2022.1.3,223.630005,226.970001,222.029999,226.690002,222.971405,2742800,1.80108E-06
2022.1.4,225.759995,228.800003,224.25,227.839996,224.102524,2491700,1.82606E-06
2022.1.5,227.039993,229.869995,224.520004,225.139999,221.446808,2806000,1.90663E-06
2022.1.6,225.139999,226.660004,223.690002,225.169998,221.476334,2198300,1.35104E-06
2022.1.7,223.539993,228.190002,223.539993,227.289993,223.561554,2343000,1.98464E-06
2022.1.10,229.25,230.639999,226,230.369995,226.591034,3191900,1.45368E-06
2022.1.11,230.470001,232.509995,228.110001,232.380005,228.568069,2317900,1.89827E-06
2022.1.12,232.380005,232.610001,228.520004,231.759995,227.958221,1885800,2.16884E-06
2022.1.13,232.050003,233.229996,230.330002,230.850006,227.063156,2152900,1.34702E-06
2022.1.14,230.690002,235.800003,229.990005,235.360001,231.499161,3012000,1.92895E-06
2022.1.18,233.520004,234.770004,231.699997,233.830002,229.994278,3720400,8.25182E-07
2022.1.19,233.800003,234.330002,230.699997,231.300003,227.505768,2061200,1.76111E-06
2022.1.20,233.729996,233.729996,228.809998,228.899994,225.145142,2093700,2.34991E-06
2022.1.21,230.600006,231.460007,227.309998,227.720001,223.984497,3534800,1.17404E-06
2022.1.24,227.479996,229.139999,219.979996,226.080002,222.371414,4419100,2.07282E-06
2022.1.25,223.679993,227.5,222.270004,225.039993,221.34845,2769900,1.88815E-06
2022.1.26,221.619995,226.929993,221.119995,222.539993,218.889465,2861600,2.03033E-06
2022.1.27,222.399994,228.039993,222.309998,224,220.325516,2744000,2.08819E-06
2022.1.28,224.050003,229.149994,222.25,229.139999,225.38121,2502100,2.75768E-06
2022.1.31,226.979996,227.940002,225.520004,227.139999,223.414017,4504300,5.37264E-07
2022.2.1,227.139999,229.199997,225.520004,228.679993,224.928741,2498200,1.47306E-06
2022.2.2,228.139999,229.139999,225.740005,228.929993,225.174652,2397800,1.41796E-06
2022.2.3,228.660004,229,223.75,224.039993,220.364853,3002400,1.7486E-06
2022.2.4,222.119995,224.759995,220.970001,222.110001,218.466522,3162000,1.19861E-06
2022.2.7,222.089996,224.759995,220.630005,223.529999,219.86322,3596400,1.14837E-06
2022.2.8,232.940002,244.710007,232.210007,241.009995,237.056488,8394800,1.48902E-06
2022.2.9,241.039993,241.039993,235.320007,237.190002,233.299164,5075200,1.12705E-06
2022.2.10,235,236.139999,227.710007,228.820007,225.066467,5035000,1.67428E-06
2022.2.11,228.520004,231.470001,228.149994,228.199997,224.456635,3557700,9.33189E-07
2022.2.14,226.610001,226.929993,220.860001,224.270004,222.482483,3931500,1.54394E-06
2022.2.15,225,226.160004,221.220001,223.940002,222.155106,2474500,1.99636E-06
2022.2.16,223.470001,225.100006,221.039993,222.660004,220.885315,2369000,1.71381E-06
2022.2.17,221.479996,223.289993,219.429993,221.679993,219.913116,2157000,1.78952E-06
2022.2.18,220.970001,223.979996,219.789993,220.770004,219.010376,2795800,1.49868E-06
2022.2.22,220.759995,222.899994,219.300003,221.410004,219.645279,2835900,1.26944E-06
2022.2.23,222.679993,223.75,220.619995,221,219.238541,2994800,1.04515E-06
2022.2.24,218.929993,219.899994,214.389999,219.270004,217.522339,3746700,1.47063E-06
2022.2.25,222.490005,228.139999,221.960007,227.029999,225.220474,3557100,1.73737E-06
2022.2.28,224.029999,226.75,222.529999,226.479996,224.674866,4738100,8.90653E-07
2022.3.1,225.279999,227.789993,223.740005,225.210007,223.414993,4573500,8.85534E-07
2022.3.2,225.039993,230.399994,224.649994,228.589996,226.768051,3387200,1.69757E-06
2022.3.3,230.880005,234.270004,230.009995,232.639999,230.785767,3638400,1.17085E-06
2022.3.4,230.699997,235.740005,230.139999,232.910004,231.053619,3764400,1.48762E-06
2022.3.7,231.289993,239.660004,231.229996,234.360001,232.492065,3713200,2.27028E-06
2022.3.8,233.860001,236.880005,230.559998,231.100006,229.258041,2974900,2.12444E-06
2022.3.9,234.229996,234.529999,230.429993,231.460007,229.615173,2640900,1.5525E-06
2022.3.10,229.660004,230.419998,226.080002,226.949997,225.141113,3957200,1.09673E-06
2022.3.11,228.110001,230.029999,226.770004,228.850006,227.025986,2667000,1.22235E-06
2022.3.14,231.080002,232.449997,228.919998,229.210007,227.383118,2902700,1.21611E-06
2022.3.15,231.380005,233.059998,228.110001,231.559998,229.714371,3178200,1.55748E-06
2022.3.16,232.520004,232.520004,228.449997,231.669998,229.823502,4220300,9.64388E-07
2022.3.17,231.720001,236.570007,231.220001,235.860001,233.980103,3262300,1.63995E-06
2022.3.18,234.910004,236.399994,232.75,236.25,234.366989,7617100,4.79184E-07
2022.3.21,237.070007,240.320007,234.729996,236.320007,234.436447,2385200,2.34362E-06
2022.3.22,236.320007,237.520004,234.539993,236.470001,234.585236,2212200,1.34708E-06
2022.3.23,237.289993,239.380005,234.039993,234.179993,232.313492,2533100,2.10809E-06
2022.3.24,235.800003,237.850006,234,236.869995,234.982056,2349000,1.639E-06
2022.3.25,236.869995,239.490005,236.210007,238.789993,236.886749,1424500,2.30256E-06
2022.3.28,238.820007,240.570007,237.979996,240.470001,238.55336,2045300,1.26632E-06
2022.3.29,241.660004,242.610001,238.610001,241.539993,239.614822,2230600,1.79324E-06
2022.3.30,243.570007,244.729996,242.020004,242.570007,240.636627,2593300,1.045E-06
2022.3.31,244.179993,245.479996,241.679993,241.820007,239.892609,3102800,1.2247E-06
2022.4.1,243.029999,243.949997,240.729996,243.119995,241.182236,1883900,1.70922E-06
2022.4.4,242.839996,246.449997,242.649994,244.869995,242.918289,3518800,1.07991E-06
2022.4.5,243.740005,248.75,243.740005,244.559998,242.610764,2180800,2.29732E-06
2022.4.6,244.850006,251.460007,244.850006,249.929993,247.937958,3869000,1.70845E-06
2022.4.7,249.199997,252.729996,249.020004,251.639999,249.634323,2674400,1.38722E-06
2022.4.8,251.529999,253.889999,250.539993,252.020004,250.011307,2745800,1.22005E-06
2022.4.11,253.600006,258.450012,250.149994,250.869995,248.870468,2975200,2.78973E-06
2022.4.12,250.970001,252.550003,246.770004,250.039993,248.047073,2261100,2.55628E-06
2022.4.13,251.139999,253.970001,249.770004,253.509995,251.489426,2402800,1.74796E-06
2022.4.14,254.399994,257.570007,253.649994,254.020004,251.995361,2861800,1.36977E-06
2022.4.18,252.490005,255.389999,251.149994,251.929993,249.922012,3615500,1.17273E-06
